Date,AUD,CHF,EUR,GBP,JPY
2023-04-03,-0.008660646220361208,0.00451141601825407,-0.00933429102172971,-0.00813009976584832,0.0010954582745071723
2023-04-04,0.019276343315458692,-0.005245241654569314,0.010032490718915488,0.011020483211787951,-0.007890272037790932
2023-04-05,-0.004491327188995492,-0.008041397142562256,0.0043744645083256635,0.006043434152430463,-0.0061717007523073505
2023-04-06,-0.006144513952004174,0.0010597347615144885,-0.005192595096162725,-0.0028330564135435297,-0.004199358045213842
2023-04-07,-0.00607357281649862,-0.002164815150709554,0.001538549661100185,-0.0019337105515148851,0.0055978225369394796
2023-04-10,-0.00037639361518224053,-0.00014374953043329468,-0.0006003677951654333,-0.0005932034665262959,0.0032452563222006374
2023-04-11,-0.0037834036591130153,0.005008091915273774,-0.004062541073859795,-0.0031773402136506903,0.010332695110608504
2023-04-12,0.0008573518802858362,-0.006524289110270956,0.004422717649457876,0.0031276669448399804,0.0009361088178678958
2023-04-13,0.00673986189245096,-0.007924758287860566,0.007517639083118104,0.004947328487065866,-0.0038172337767605324
2023-04-14,0.012608342743825371,-0.0075897915736043405,0.004962212603613521,0.002609382415173389,-0.004503548558272811
2023-04-17,-0.011683426156051743,0.00650300391782398,-0.0061715209978287396,-0.01003977631432605,0.011138782962244548
2023-04-18,-0.0007158461878487423,0.004137574903658003,-0.005587493587279635,-0.001994484507396277,0.003383138715994422
2023-04-19,0.0052541073804110335,-0.0029090007746750707,0.004566272411435851,0.004030187551483845,-0.0028382937809233746
2023-04-20,-0.004491326699416765,0.0020071378779977804,-0.002115996750198505,0.0002733905801455107,0.00491158801108674
2023-04-21,0.005601268334042885,-0.006011162646162025,0.0017100195037914891,0.0009698854561312972,-0.005269774471119016
2023-04-24,-0.007396748142688501,-0.0006950011019494233,0.0019436539865792446,0.0007093944094418424,-0.0002612632789052359
2023-04-25,0.0015406025686168132,-0.005183312493552791,0.006097313856667734,0.004029370142046677,0.0009177646149461563
2023-04-26,-0.010105643128599127,0.0053178600705106995,-0.007360557750447326,-0.006839052703031308,-0.00278572297763892
2023-04-27,-0.004231038546850869,-0.0011331580853784708,0.006255217206481515,0.004554206422056098,-0.0018414997717225946
2023-04-28,0.003326195038755653,0.0034403732000893657,-0.0013799111710280244,0.0020848407770575218,0.0025218661188764527
2023-05-01,-0.002718011118902883,0.0010286890494619135,-0.0019178010282847264,0.004798049413432605,0.019128002618212257
2023-05-02,0.0015716293968776225,0.0011950422121837399,-0.0037915711025151917,-0.005722390196998685,0.008287491832114937
2023-05-03,0.007551324610202443,-0.004048916061255073,0.0037915711025152355,-0.0007488976173590987,-0.007701079917378767
2023-05-04,-0.004729247351149466,-0.009945635975505242,0.0052549776984911626,0.0073758456449726385,-0.014184194126021524
2023-05-05,0.008184502030568893,0.002012906897261366,-0.004164264686122795,0.0011443977921375638,-0.0027165944698167082
2023-05-08,0.007674282099757544,0.00672159914276052,-0.0003857253962110418,0.003744322604767557,0.007573069253575704
2023-05-09,0.004924460182735125,-0.0014149194819153956,-0.002047395993579254,-0.0014137021311653383,-0.0009324464815313278
2023-05-10,-0.0020796671511723163,0.0002809344413595903,-0.002865913186300644,0.0009464041978610967,0.0015904393697945237
2023-05-11,0.002215286978155009,-0.00097788537969096,0.0017668981432014084,0.00018439635808550813,-0.008916913055822392
2023-05-12,-0.01216705886294135,0.005282404621837908,-0.006568885442957101,-0.00945822610026498,0.003060452325477995
2023-05-15,-0.007941283103524984,0.004887352565223939,-0.005462812705340129,-0.004579986984963762,0.009795913574146305
2023-05-16,0.008404319905612417,-0.0032555573923887054,0.0019335633003228461,0.00594440154467944,0.001640449114914031
2023-05-17,-0.006767785982752861,0.0009934274406850525,-0.0007390751916854932,-0.003263844038115435,0.0028259089896546788
2023-05-18,-0.00032628659641974076,0.002665039288889846,-0.0025176532621469594,-0.0001272917956045378,0.008641044088098224
2023-05-19,-0.0038593942366820532,0.006795227721212538,-0.005824982238710198,-0.0056611188772104385,0.007283688287324751
2023-05-22,0.00466775258018996,-0.007409606695859413,0.004384526476817772,0.003917510604816446,-0.00671702477949022
2023-05-23,-0.001699742062649187,0.00012242825611663246,-0.0010816775529980448,-0.0021409872038491264,0.007092094779344213
2023-05-24,-0.005444539653953269,0.0033452107254291143,-0.003830587378759216,-0.0013792808562241067,-0.0005337026636867431
2023-05-25,-0.010408395819922634,0.0029800528365606384,-0.0011517220146606885,-0.003730611352271878,0.004930160151961516
2023-05-26,-0.007147787220061762,0.0011608253626971682,-0.0030611228585489007,-0.0042712804310152805,0.005255962849809231
2023-05-29,0.004376590083623948,0.0007069316460192409,-0.00012872774100575668,0.0023185337571370243,0.006080761984924728
2023-05-30,0.0002317439978815814,-0.0013590051878114634,-0.0014359146269737272,0.000197618299498962,-0.0030571626869436265
2023-05-31,-0.0016406206458159955,0.0014804196806196626,0.0023693153366323217,0.005051232594690422,-0.004631774078656705
2023-06-01,-0.001750402167961646,0.004505194257293531,-0.0035357396735581593,0.0028214542320027626,-0.004768479665347242
2023-06-02,0.010943453078704748,-0.004737046223452041,0.0061149472576090295,0.00633059341270591,-0.0027278311308793434
2023-06-05,0.0033393667099683305,0.004550201297972179,-0.005793991984985513,-0.007673862692298007,0.010460561224850442
2023-06-06,0.0020428035788331174,-0.004207937459227418,0.0012310444535194906,0.00023608451168000868,-0.005894399109482888
2023-06-07,0.009869569521795251,0.0013568464231010697,-0.0012845298458358555,-0.00037285107601695613,0.0010325711603328264
2023-06-08,-0.0030722734499637537,0.002653201754009516,0.0008775787233301165,0.0013928777633473717,0.0026626692144534536
2023-06-09,0.008076751453905146,-0.011989701145808853,0.007005755705541979,0.009089395409652331,-0.007432865461309879
2023-06-12,0.004815117322594403,0.004994707028894048,-0.002950108908663662,0.001709581824986606,0.003651574961287599
2023-06-13,0.0012006507652806604,0.005630720874170804,0.001118733030584114,-0.005232594132689763,0.0006384119181872803
2023-06-14,0.0023941678329151253,-0.0033524768134948705,0.0024462092295930112,0.0072854048022477184,0.005128053785916707
2023-06-15,0.004069814773181065,-0.005738548224525299,0.004964585042939019,0.005068084347643957,-0.0014277645669857327
2023-06-16,0.012196246230212412,-0.009421204176389633,0.0094453390353827,0.00902425528661218,0.0020767575516081388
2023-06-19,-0.0006251505885760783,0.0028670219025693786,-0.00035019805065028125,0.0034838400661837124,0.01133511325175342
2023-06-20,-0.0035869519053794386,0.0017653831735291543,-0.0016290790607261115,-0.002780342457470001,0.00022552159222851648
2023-06-21,-0.009172839605349117,0.002107607993916849,-0.0003603890756642699,-0.0023004124338375106,-0.003982545098905206
2023-06-22,0.0014545485184958207,-0.006000075341909164,0.0065958385047388485,0.0005235658914482373,0.0024944756887156465
2023-06-23,-0.0056054722774729155,0.002887217663525529,-0.0030732684689762355,-0.0019522555791691087,0.009426907793134157
2023-06-26,-0.01193081127694645,0.0010052496844666983,-0.004777632503592381,-0.001375761320256983,0.0035663212958864598
2023-06-27,-0.000901455068697337,-0.00018985486341512473,0.00034915070130469645,-0.0013865654397702324,-0.000564413730236747
2023-06-28,0.0010337619400018116,-0.0020789149459411755,0.004275092385421326,0.0025711566844827515,0.002937248006142227
2023-06-29,-0.012164740277767724,0.0032506084682625133,-0.0037840835446616475,-0.008047708662380604,0.003517553184217545
2023-06-30,0.002888636644757499,0.0027620355017543823,-0.004389391468142812,-0.002209913941933987,0.0027042417453373335
2023-07-03,0.005815741978266374,-0.004615054352639171,0.0036256293054996442,0.0062129853657162,-0.0026419991465990392
2023-07-04,0.0023664976224342864,0.0008934706347858465,0.0005127715237786305,-2.5451413933077184e-05,0.0012873097135165954
2023-07-05,0.002783674703780583,0.0009372791520258374,-0.002583028033271871,0.00194389945507432,-0.0012318335827415732
2023-07-06,-0.005363250301025534,0.002094510564856264,-0.002609042610231512,-0.001029557716909822,0.0005745516867140612
2023-07-07,-0.004291084557392967,-0.003612434842958011,0.0031316333957207934,0.0030028032465891016,-0.003730377229878995
2023-07-10,0.009008714685409806,-0.007151799502025045,0.007235687276283276,0.007520906293838734,-0.012175187944150229
2023-07-11,-0.0014036813530063036,-0.004250209433460527,0.0032964262291078506,0.0020048431257251075,-0.006433766622086157
2023-07-12,0.0022132460183925166,-0.007222713205734083,0.0007375598559580265,0.005430890539350315,-0.008379139567882702
2023-07-13,0.01467962410520658,-0.013922762593364743,0.011777095963888725,0.004745290550656718,-0.012951187430179112
2023-07-14,0.014009281384340874,-0.00868041500035527,0.007056971456513566,0.010123247701705987,-0.0017367166251973244
2023-07-17,-0.007405361111164757,0.003230599385400246,0.00038176749039734993,-0.002923453424265665,0.004386598010151639
2023-07-18,-0.0039995621494790185,-0.0017999240701700823,0.0008760804247069806,-0.0014127266931334872,0.0003388262826078277
2023-07-19,0.0006343097190843779,-0.0031432282129483387,-0.0007750081239521136,-0.0028064880388937166,0.0021456890901762385
2023-07-20,-0.006598873949103496,0.00034972043393929734,-0.0021089211406578354,-0.007337759542718182,0.00409880810212766
2023-07-21,0.001209234197490884,0.009639295081819477,-0.006099333142796828,-0.005226962214834302,0.0019035953790860188
2023-07-24,-0.007759329574602231,-2.3050569475667636e-05,-0.0010575594390251743,-0.0014663329962630446,0.013394432058636104
2023-07-25,0.0010712957346587365,0.004204702881325163,-0.0056025324565005105,-0.0031826824877288396,-0.0016097381516743281
2023-07-26,0.008075139883409584,-0.006180699876303454,-0.0011498495492447674,0.006323741331342038,-0.0043125656395275784
2023-07-27,-0.004074518225450813,-0.0034645296086928236,0.002522653382695378,0.0025822307003454605,-0.0038821862794259938
2023-07-28,-0.0071467339291674,0.00844898164392675,-0.0090322881585568,-0.010378304340611356,-0.010765427063173676
2023-07-31,-0.0076356666907903,0.0011158024173189758,0.004136542263487061,0.004693503157475829,0.013547047075925307
2023-08-01,0.008374251156283992,0.002101652625928384,-0.002422420040456656,-0.0015540664827262747,0.011057036120254103
2023-08-02,-0.014880665024978689,0.0008371848332414203,0.000935235248612383,-0.0029858918480233304,0.004535717909010211
2023-08-03,-0.011032666033191087,0.005635252908738672,-0.005806247203498307,-0.005907006527755758,0.0026124683996537387
2023-08-04,0.002473195850654736,-0.00352830680620879,0.000678808663551108,-0.0003179324817678507,-0.005217761835847311
2023-08-07,0.0019045471690427869,-8.011514493822816e-05,0.004654296286017525,0.0024828450013374393,-0.005076046570797903
2023-08-08,-0.00017092977815628063,-0.0016601340293100275,4.3987404008198875e-05,0.002667810692960191,0.004556934568167201
2023-08-09,-0.006255959913774127,0.0033175165808158624,-0.004030051842362894,-0.003164859789924298,0.005276376980325007
2023-08-10,0.0007958899479527884,0.0012554972164038915,0.0017110349162026246,-0.001693260563366746,0.003128903577491057
2023-08-11,-0.003724923394448417,0.000102655863643411,0.0003623075742100826,-0.003935531409398014,0.007810663876548767
2023-08-14,-0.002628160701617442,-0.00019389925824933534,-0.0033984892951348677,0.001965898716531198,-0.0002554799272782654
2023-08-15,-0.0010789962673243968,0.0015502102600495472,-0.003157967124503774,-0.0007741488237465103,0.004272093165504745
2023-08-16,-0.004711178829616603,0.0007287199086761741,-0.0005235270892915599,0.0012693610703309584,0.0011751122319749133
2023-08-17,-0.006713013586092861,0.0017284659584701275,-0.0026897159765402793,0.0021105604117768783,0.004966704569228319
2023-08-18,-0.001217978704105878,-0.0021611005647224723,-2.170477883410121e-05,0.0017325756882546864,-0.0042389681811068015
2023-08-21,0.0012179787041058274,0.004578214671107854,8.703551240746353e-05,-0.0006500073600193368,-0.002810896292483653
2023-08-22,-9.617566087639596e-05,-0.004325437248153239,0.0020903019933335067,0.0014791586919311363,0.006400545398707552
2023-08-23,0.0021676991184393047,0.0015219635015732145,-0.004751376251991785,-0.002294275603004071,-0.003253458111395145
2023-08-24,0.008147890012775966,-0.0027202536952405064,0.001758781883683745,-0.0008654490563892772,-0.007505966463987352
2023-08-25,-0.010334825373411276,0.008726261122722744,-0.006152814519424532,-0.010087193587144596,0.009589377782542749
2023-08-28,0.0004297999526731051,-0.00041814823182536123,-0.00016206242353233513,-0.00025183820721287305,0.00317162040847075
2023-08-29,0.001785416618331538,-0.0013912236245603577,0.0026055993913910217,0.001701136101140356,-0.00045735484611409685
2023-08-30,0.007504020431709285,-0.005151863465701667,0.004024426701277785,0.0020324378219653636,-0.0032552236062648623
2023-08-31,0.0003369599034878429,-0.0009675447228212552,0.005810180468786455,0.0059175479680048035,0.0007599957194207501
2023-09-01,0.0014846934992537467,0.005779803065784498,-0.008122741160144649,-0.0030702334417289988,-0.004293915531971763
2023-09-04,-0.005493511858928513,0.002363641097938918,-0.006312829592228983,-0.006442369586948309,0.004006451389890082
2023-09-05,0.0008114122600212416,-0.0005876078096846752,0.0017254962677647017,0.0025087628809751946,0.003321892470350267
2023-09-06,-0.012888923110959348,0.005208127956641836,-0.006348504572645787,-0.004169411980642347,0.006312603347579566
2023-09-07,0.001192242715871267,0.0022125440898162064,-0.00018239543948600666,-0.005728307177427921,0.001612620430119665
2023-09-08,-0.0008779731064180511,0.001468575245057955,-0.0024634271506725662,-0.0018979894662347592,-0.002562406432192755
2023-09-11,0.0032239198338335565,-0.000750790051390136,0.0018952427901441611,0.0011970092817955962,-0.0014806693306166098
2023-09-12,0.0053013435092927885,-0.0008860425818581062,0.003005598219411332,0.0015011588157834202,-0.0029613782229797134
2023-09-13,-0.0005941840771640785,0.00020195896249158884,0.00026886842534049965,-0.0013624885243159678,0.003267206303627141
2023-09-14,-0.0010215051783770837,0.002028426986458425,-0.0017727594378958128,-0.00017493961025252932,0.0012766434967593065
2023-09-15,0.0016774048318215255,0.003576215975473462,-0.009082696335297987,-0.007044233732153566,0.0009225826736127158
2023-09-18,0.0012589629837297344,0.0005353277015670561,0.002918822702197699,-0.00034706075940116614,0.0026138602922056104
2023-09-19,-0.0001397551085543701,0.0004124847660714159,0.0022856390003425054,-0.0011152550560248676,-0.0017802003222561014
2023-09-20,0.004091081231196695,6.689314016000895e-05,-0.0009939536517845262,0.0007928902031578533,0.0009277810627052327
2023-09-21,-0.004635016315332757,0.00210408440318433,-0.0027202094957808733,-0.0052287767641613315,0.0039112991639461995
